F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
0.0,0.10526315789473684,0.00523237919359803,0.2140221402214022,0.17416949749615449,-0.7368421052631579,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.10526315789473684,0.00523237919359803,0.2140221402214022,0.17416949749615449,-0.7368421052631579,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
-1.0,0.22962962962962963,0.08844993141289438,0.25842696629213485,0.0011254123300019265,-0.48148148148148145,0.0,0.022417153996101363,905.9887640449438,-1.0,-1.0,
-1.0,0.11764705882352941,0.005767012687427912,0.2140221402214022,0.17416949749615449,-0.7647058823529411,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
-1.0,0.11764705882352941,0.005767012687427912,0.2140221402214022,0.17416949749615449,-0.7647058823529411,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.11724137931034483,0.3515687489391365,-1.0,0.0,0.008284600389863547,1119.1724137931035,-1.0,-1.0,
-1.0,0.0,0.0,0.16463414634146342,0.2032662724748572,-1.0,0.0,0.06578947368421052,828.6390243902439,-1.0,0.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-1.0,-1.0,
-1.0,0.0,0.0,0.16463414634146342,0.2032662724748572,-1.0,0.0,0.06578947368421052,828.6390243902439,-1.0,0.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
0.0,0.08695652173913043,0.004410838059231255,0.2140221402214022,0.17416949749615449,-0.13043478260869565,0.0,0.028265107212475632,984.7453874538745,-1.0,-1.0,
-1.0,0.2867132867132867,0.00659705735275327,0.16463414634146342,0.2032662724748572,-0.25874125874125875,0.0,0.06578947368421052,828.6390243902439,-1.0,-1.0,
-1.0,0.3488372093023256,0.11357490535424555,0.25842696629213485,0.0011254123300019265,-0.27906976744186046,0.0,0.022417153996101363,905.9887640449438,-1.0,-1.0,
-1.0,0.3488372093023256,0.11357490535424555,0.25842696629213485,0.0011254123300019265,-0.27906976744186046,0.0,0.022417153996101363,905.9887640449438,-1.0,-1.0,
-1.0,0.2867132867132867,0.00659705735275327,0.16463414634146342,0.2032662724748572,-0.25874125874125875,0.0,0.06578947368421052,828.6390243902439,-1.0,-1.0,
-1.0,0.2558139534883721,0.006141070151258745,0.16463414634146342,0.2032662724748572,-0.4883720930232558,0.0,0.06578947368421052,828.6390243902439,-1.0,-1.0,
-1.0,0.2558139534883721,0.006141070151258745,0.16463414634146342,0.2032662724748572,-0.4883720930232558,0.0,0.06578947368421052,828.6390243902439,-1.0,-1.0,
-1.0,0.2558139534883721,0.006141070151258745,0.16463414634146342,0.2032662724748572,-0.4883720930232558,0.0,0.06578947368421052,828.6390243902439,-1.0,-1.0,
-1.0,0.2558139534883721,0.006141070151258745,0.16463414634146342,0.2032662724748572,-0.4883720930232558,0.0,0.06578947368421052,828.6390243902439,-1.0,-1.0,
-1.0,0.2558139534883721,0.006141070151258745,0.16463414634146342,0.2032662724748572,-0.4883720930232558,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
-1.0,0.041666666666666664,0.0012880824372759855,0.16463414634146342,0.2032662724748572,-0.875,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.041666666666666664,0.0012880824372759855,0.16463414634146342,0.2032662724748572,-0.875,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.041666666666666664,0.0012880824372759855,0.16463414634146342,0.2032662724748572,-0.875,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.0,0.0,0.16463414634146342,0.2032662724748572,-0.9655172413793104,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.0,0.0,0.16463414634146342,0.2032662724748572,-0.9655172413793104,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.0,0.0,0.16463414634146342,0.2032662724748572,-1.0,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.22962962962962963,0.08844993141289438,0.25842696629213485,0.0011254123300019265,-0.48148148148148145,0.0,0.022417153996101363,905.9887640449438,-0.9512195121951219,-1.0,
0.0,0.10526315789473684,0.00523237919359803,0.2140221402214022,0.17416949749615449,-0.7368421052631579,0.0,0.028265107212475632,984.7453874538745,-0.9512195121951219,-1.0,
-1.0,0.0,0.0,0.16463414634146342,0.2032662724748572,-0.9655172413793104,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.0,0.0,0.16463414634146342,0.2032662724748572,-0.9655172413793104,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.2867132867132867,0.00659705735275327,0.16463414634146342,0.2032662724748572,-0.25874125874125875,0.0,0.06578947368421052,828.6390243902439,-0.9512195121951219,-1.0,
-1.0,0.4067796610169492,0.013406109355549171,0.2140221402214022,0.17416949749615449,-0.13559322033898305,0.0,0.028265107212475632,984.7453874538745,-0.9512195121951219,-1.0,
-1.0,0.14285714285714285,0.006802721088435374,0.2140221402214022,0.17416949749615449,-0.6428571428571429,0.0,0.028265107212475632,984.7453874538745,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
0.0,0.125,0.007291666666666667,0.16666666666666666,0.24008379393424034,-0.75,0.0,0.009746588693957114,1305.975,-0.9512195121951219,-1.0,
